0
0
0
0
0
0
0
0
0.003
0.051
0.128
0.153
0.127
0.057
0.002
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.072
0.242
0.352
0.384
0.334
0.203
0.036
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.049
0.104
0.145
0.199
0.208
0.128
0.029
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002
0.052
0.097
0.087
0.051
0.016
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01
0.097
0.233
0.272
0.214
0.094
0.007
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001
0.012
0.017
0.018
0.006
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.004
0.031
0.059
0.06
0.041
0.006
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.015
0.141
0.221
0.176
0.098
0.044
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.104
0.28
0.388
0.414
0.355
0.22
0.047
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009
0.05
0.069
0.063
0.028
0.004
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006
0.076
0.246
0.321
0.328
0.193
0.029
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.007
0.016
0.028
0.024
0.007
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.015
0.032
0.016
0.017
0.006
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.062
0.18
0.318
0.387
0.35
0.216
0.04
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.013
0.053
0.046
0.01
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002
0.005
0.008
0.004
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.015
0.041
0.044
0.036
0.02
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.164
0.328
0.413
0.403
0.343
0.246
0.068
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.016
0.034
0.051
0.057
0.046
0.026
0.002
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.081
0.231
0.334
0.347
0.293
0.19
0.05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019
0.077
0.156
0.243
0.284
0.226
0.064
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006
0.032
0.065
0.093
0.089
0.072
0.022
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.027
0.057
0.079
0.085
0.077
0.054
0.018
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.042
0.108
0.169
0.237
0.221
0.147
0.038
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.034
0.061
0.053
0.044
0.037
0.026
0.007
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006
0.016
0.014
0.009
0.001
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01
0.018
0.018
0.019
0.013
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.007
0.038
0.063
0.061
0.045
0.022
0.004
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001
0.065
0.113
0.151
0.143
0.13
0.089
0.028
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.026
0.07
0.136
0.187
0.175
0.091
0.023
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.016
0.048
0.073
0.086
0.089
0.072
0.03
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002
0.07
0.155
0.252
0.272
0.269
0.176
0.05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003
0.059
0.129
0.203
0.261
0.235
0.131
0.039
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.014
0.137
0.349
0.461
0.479
0.402
0.283
0.114
0.001
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003
0.013
0.015
0.017
0.016
0.009
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001
0.049
0.099
0.141
0.172
0.191
0.152
0.074
0
0
0
0
0
0
