1.8986613361409868
1.93426123619363
1.2934630352460472
0.5577317674914147
0.0
0.9018641346669687
0.9374640347196121
2.2427937033165404
2.5157262703868075
4.200788206211933
4.390654339826032
4.449987506580437
4.521187306685724
6.372382109423186
7.339394061186494
7.427681813317049
7.456873731360217
7.400625889277039
7.31471146381666
7.288604870444722
7.273534246089103
7.3129314688140274
7.27685690342735
3.35825723829937
3.203991004737915
4.2363881062645765
8.330376612318577
15.129957522373488
35.682966486099666
79.66070968446526
100.35107492922789
100.62044750629289
100.68808731639292
100.65604740634554
100.50237450445164
100.36970554358878
100.42547872033792
100.49798385011181
100.6756273513745
100.78337638220049
100.95508656678774
100.90216138204282
100.45241597804443
100.39581213696071
92.48854033676781
77.91631458188573
59.06023418733557
50.658657774911696
45.24747296690989
41.78241602845259
39.67015529199574
34.09283761708159
37.11882912155629
45.6153386007872
61.84889302479264
78.86566008324793
78.80312292548878
78.80810691149614
74.00032557609495
63.94928712789861
62.16929212526643
63.66448792747745
78.77191367977598
79.10334874926608
79.16410591202259
79.19567115673594
79.10394208093362
78.88346003327425
78.8681520762516
78.70949518835033
78.80241092748774
78.98610641175937
107.14383252510606
107.03703282494813
108.60342842726443
113.8603470017048
121.17019314584759
131.31616466085097
142.35213367717046
144.57708293058562
144.60508818529368
144.60022286561983
144.57589626725053
144.59654420928106
144.5944082152779
144.67213466372615
144.69966525310022
144.7385878104911
144.84823550265327
144.76054108219023
144.69064661175355
144.59013622727159
144.51110444915471
140.3704059075733
129.92776855879788
135.0897540664312
81.40129263108082
81.3215488549629
81.32463417963413
81.27135299588868
81.20217052345303
81.20656117779285
81.19006655743513
81.20810384012847
81.25616370519954
81.1950505434425
81.26470768121217
81.17974258641986
81.13073339068073
80.69310678599193
60.09263128886223
59.226367054247895
75.22258881123571
73.37139400849824
60.104497922213106
43.7285438979971
43.57427766443564
41.153484460855886
33.3927062493796
32.65697498162497
22.855135833797128
13.468628853250124
10.917302682810671
11.866633350881166
17.574483992655008
28.266320641798938
28.575446440589392
28.66871817872732
28.627184961999237
28.610690341641508
28.58861840360887
28.570225121915005
28.53842254453464
28.50294131081551
28.511366620494638
28.517893268837618
28.57473444258834
28.57378511192027
28.531421230857624
28.494041335802347
16.39968729091777
24.231665302499344
11.997166317740858
16.138621357198385
10.335837648617497
10.561303682284239
5.945183308791464
6.087582909002038
6.882647343511076
32.73292143507061
32.652465660951634
32.642616355270405
32.61662842823198
32.60784711955232
32.61235644022565
32.59669248420249
32.59598048620144
32.596099152534954
32.59574315353442
32.61710309356601
32.657449646959
32.61662842823198
32.594912489199864
29.903916044220537
23.756999968464093
26.81859137299144
32.642379022603386
24.32659836930639
27.696722240956642
28.39685360865863
27.37632314048285
31.304178779624515
33.7724385166078
36.774696754380734
55.17984508159742
69.98940350349712
79.6369764177635
84.66842895853712
87.88428659662591
86.22295792750255
92.53600687017133
93.60907685750814
93.85115617786613
94.08991284088586
94.41339726603087
94.37127071763524
94.32416018323225
94.00423574809248
93.79514566844996
93.69107529396274
93.68514197728729
93.80416430979663
118.66633350881166
117.20673760665328
112.99408276709046
116.6252725724601
121.81099134679518
144.05960871673707
144.24069354167153
144.4315090059537
144.3279132968005
144.2269282469845
144.13875916118744
143.99600356197635
143.76426304592533
143.94580770290213
143.99220623930407
143.98627292262864
144.04335142904637
144.0897499654483
144.01095551999848
141.48586944255615
124.58778355090136
119.97166317740859
104.651839521421
100.61718418212142
95.2059993741196
84.59722915843184
81.93910328783444
82.93590048930847
99.561053813893
117.58646987388148
133.0815192045865
133.2660453531927
133.23578543814796
133.0773658829137
132.95893688207192
127.48324208851638
124.61151681760313
130.5448334930437
133.13812304567023
133.21145883977866
133.30271325024694
133.3212251982743
133.2847946338871
133.13954704167233
130.17696785916638
132.99145145745334
130.39056725948225
117.84753580760086
116.33473288815544
112.04475209901997
106.14703532363204
90.49494593381978
79.62510978441261
91.53920966869731
112.35328456614289
116.40605135459425
116.35253283818177
116.3286809051465
108.0575632931239
108.0575632931239
108.02196339307126
105.96903582336881
116.34565019083827
116.45909520567268
116.55023094980746
116.58037219851869
116.49149111472059
116.41139133960213
116.37223144954423
116.35170217384722
116.38279275322652
99.18132154666479
99.43052084703329
102.94304431889411
99.91705281441942
100.86638348248991
99.38305431362977
101.93438048406922
120.74299434521586
132.0754808623905
132.13956068248527
132.11226742577824
125.323514818656
122.21445688072512
118.2035348081273
124.29111771712932
132.12330339479453
132.2920469210441
132.38792931851918
132.45509446328518
132.41949456323255
132.31506818974478
132.2276111019488
132.15296997817174
132.0782101880612
132.04842493835048
83.14141574565404
83.13417709931
83.0856425689049
82.9686375640652
70.79633457135704
82.90491374297098
83.34231784828445
83.70840348715915
83.26103140983092
82.98643751409153
80.02857531834258
67.86527613368939
66.71421269865391
74.24952487646345
67.2956777328471
76.7415178801485
79.62510978441261
59.51116625466905
47.92933210420903
29.33431764337824
27.150857106816108
25.026729737008377
21.087007464515832
43.79974369810238
47.466533403524664
49.365194739665654
50.13652590747293
47.72759933724405
54.83571271442187
59.807832088441074
67.52514875526975
67.62269248141399
67.55754466431766
65.3970163967061
66.60741299849599
57.23277265129986
61.931959458248805
67.52645408493835
67.48598886521185
67.63396578309734
67.68653496884174
67.63871243643769
67.54579669730029
67.50912880024606
67.51482478425449
67.50794213691098
67.6266084704198
67.54579669730029
75.11578911107777
76.9313840137626
92.01387500273258
125.01498235153308
136.37135046832637
158.4076886009127
227.5901610365499
241.26664880623235
241.3589712137022
241.31162334663222
241.23769422085624
241.3115046802987
241.2915687362692
241.01258418619
240.73549829744692
240.71164636441165
241.1243678723553
240.82497271291257
240.26997027109186
203.2042295004891
153.43556922689348
158.4076886009127
105.07903832205272
148.1193174856987
112.8380365385264
112.66347836193492
69.55033806951451
69.1231392688828
79.62510978441261
112.74167947571722
113.01615470512311
113.30463256188303
113.20756350107281
112.93558026467063
87.82495342987151
83.70723165711576
80.65750688593928
83.62416522365957
103.06171065240292
113.1263957289528
113.43397886540764
113.41653491438184
105.04343842200008
90.88654483439886
82.5324349553785
81.70177062081682
75.34125514474452
65.9666147975484
68.51794096798785
71.78126513948017
71.75753187277842
76.01765324574475
82.99523365606288
112.57875059980962
117.28719338077227
117.2566961330605
114.63167816951206
92.16814123629402
82.39003535516794
76.9195173804117
75.66165424521832
80.44390748562343
88.43015173076644
109.18489346145762
117.98708741580724
118.07596849960534
117.98957940881093
117.73729478377118
117.62361243626974
117.41357302595915
117.22738554868381
117.48216216672725
143.6455967124165
143.56253027896034
141.03493737522265
138.00894587074797
142.1266676435037
141.8300018097317
124.70644988441018
157.71095405700737
157.77633920677076
155.70209619691178
144.25079501331146
141.05867064192444
136.4781501684843
141.59266914271407
157.64841689924825
157.84291101986918
